ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei - Number of Objects	Nuclei - Nuclei Selected - Mean per Well	Nuclei Selected - Number of Objects	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Green Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Red Mean - Mean per Well	Number of Analyzed Fields	Link
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O21	15	21	1	1	1683	0.787284610814	1325	173.409419107	0.95247163228	11.6947788882	17.0588662197	0.690622734357	280.563350961	280.056015577	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O22	15	22	1	1	1722	0.818234610918	1409	175.231473774	0.964214550812	12.1184164302	16.8035007602	0.723268515265	274.565389211	286.760120022	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O23	15	23	1	1	1470	0.807482993197	1187	188.961192294	0.954156523498	12.3561448554	17.6698757906	0.701529986755	275.032672022	290.58608764	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	O24	15	24	1	1	1353	0.814486326681	1102	166.143255831	0.968400393019	11.9880543902	16.2063673162	0.743344278768	148.717340857	319.453507224	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=15.24
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P1	16	1	1	1	1146	0.784467713787	899	205.974283966	0.964722858076	13.1397569777	18.1620280111	0.725740408746	333.410956289	348.614559996	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.1
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P2	16	2	1	1	1801	0.815102720711	1468	176.177803756	0.963590455779	12.1322615992	16.8818164735	0.722496503063	271.975303807	270.870157247	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.2
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P3	16	3	1	1	1328	0.798945783133	1061	195.674325237	0.961091985976	12.732065017	17.8537208357	0.715636520697	309.562773364	332.388045759	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P4	16	4	1	1	1426	0.791023842917	1128	189.066314999	0.959322900509	12.494822739	17.6220031539	0.711585279338	309.453168793	326.815941677	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P5	16	5	1	1	1765	0.816997167139	1442	165.8525004	0.95842623133	11.6899995303	16.403203784	0.71495922861	293.943107742	299.601886085	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P6	16	6	1	1	1418	0.798307475317	1132	189.343800135	0.968248538491	12.6491371992	17.4580132596	0.727740893248	313.248295239	339.226940357	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P7	16	7	1	1	969	0.777089783282	753	218.851688917	0.968517174029	13.703384741	18.6553160783	0.734930996822	362.216702189	417.855701404	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P8	16	8	1	1	1650	0.805454545455	1329	183.863736186	0.959292959746	12.3077609982	17.3459186431	0.71149900612	265.16203641	273.809414783	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P9	16	9	1	1	1492	0.784852546917	1171	191.173025077	0.939837112131	12.0770916403	18.1623793476	0.66895354814	278.33765372	275.852761769	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P10	16	10	1	1	1723	0.811955890888	1399	175.604817229	0.961045600883	12.0691768691	16.8885707889	0.71693028769	237.151114427	234.028567875	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P11	16	11	1	1	1422	0.783403656821	1114	197.711902233	0.96064182646	12.8757969686	17.8288781353	0.723706243678	268.920956192	272.430160608	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P12	16	12	1	1	1635	0.817125382263	1336	181.635469936	0.962843934343	12.3096777951	17.1651566601	0.719897092972	259.957711848	259.924834881	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P13	16	13	1	1	1130	0.786725663717	889	207.49497211	0.972236671034	13.3932254582	18.1588072744	0.74090972229	285.423464287	302.89751186	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P14	16	14	1	1	1641	0.808653260207	1327	178.250262479	0.956859957947	12.0584574824	17.0660677437	0.708288171714	242.811244167	245.171203419	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P15	16	15	1	1	1499	0.786524349566	1179	181.887804074	0.957479636875	12.1993145798	17.2965490355	0.707611194166	260.992409533	266.626152025	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P16	16	16	1	1	1782	0.82379349046	1468	166.429720644	0.961258688445	11.7583133497	16.4048330487	0.719238224743	238.872511035	234.770210724	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P17	16	17	1	1	1051	0.768791627022	808	194.460867057	0.966697227548	12.835619909	17.6539874055	0.729065246882	272.907008638	295.003674736	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P18	16	18	1	1	1582	0.804677623262	1273	176.315785866	0.960637427327	12.0697452677	16.8900147123	0.716463501118	240.936794512	240.649754749	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P19	16	19	1	1	736	0.748641304348	551	232.546912138	0.946003048348	13.4837498808	20.0227903024	0.677098663684	332.809919483	389.510869452	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P20	16	20	1	1	1646	0.801944106926	1320	178.727366024	0.959687189224	12.1794731042	17.041389576	0.715934298918	252.732816165	252.425027423	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P21	16	21	1	1	1255	0.819920318725	1029	167.891436893	0.950150020514	11.6285418678	16.6892607069	0.698858395436	271.79311409	269.222651608	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P22	16	22	1	1	1596	0.795112781955	1269	182.583167953	0.962330993541	12.3013156207	17.2317023484	0.716382284738	250.111968438	262.850770415	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P23	16	23	1	1	55	0.727272727273	40	137.063386776	0.810019950648	9.49294740762	16.1384671723	0.603907929193	251.534447967	285.490365593	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	P24	16	24	1	1	409	0.767726161369	314	277.904166869	0.962535367531	15.1885598634	21.7813541843	0.703336042145	482.207344846	656.718335075	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=16.24
