ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei - Number of Objects	Nuclei - Nuclei Selected - Mean per Well	Nuclei Selected - Number of Objects	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Green Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Red Mean - Mean per Well	Number of Analyzed Fields	Link
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O23	15	23	1	1	1138	0.798769771529	909	197.400515496	0.960596759627	12.6290880612	18.0654283556	0.703209406027	181.527415738	329.898198259	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.23
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	O24	15	24	1	1	1066	0.825515947467	880	164.385164523	0.974340235614	11.9563840816	16.0901687871	0.748047904247	116.279301192	433.177373306	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=15.24
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P1	16	1	1	1	733	0.776261937244	569	222.579228024	0.971863310746	13.922596663	18.8133370943	0.743018930249	263.305720438	458.049396445	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.1
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P2	16	2	1	1	952	0.796218487395	758	212.002145352	0.968633005695	13.4863346673	18.3158008401	0.737539871689	224.953207475	390.778299424	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.2
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P3	16	3	1	1	966	0.800207039337	773	208.412685903	0.961953469128	13.0892527015	18.4873786698	0.712334911558	236.026875179	390.127871666	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.3
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P4	16	4	1	1	678	0.821533923304	557	139.130091763	0.962832060782	10.7322751312	14.9938222004	0.720528217414	324.201479373	460.786185601	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.4
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P5	16	5	1	1	538	0.745353159851	401	248.587934353	0.971433259179	14.6873987925	20.0395193168	0.735271870404	271.398493477	562.25488892	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.5
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P6	16	6	1	1	415	0.720481927711	299	228.075084126	0.9626338889	13.7861570255	19.4398966447	0.711555469263	303.970669119	600.180225742	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.6
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P7	16	7	1	1	832	0.799278846154	665	181.638166324	0.971865824388	12.4446382703	16.9529344533	0.740116501925	265.258893539	425.908492833	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.7
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P8	16	8	1	1	1208	0.798841059603	965	189.033212112	0.970529085358	12.7953863754	17.2923335604	0.744094727413	181.293158568	331.73251259	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.8
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P9	16	9	1	1	857	0.791131855309	678	209.687415966	0.963299190915	13.2763712586	18.4749510068	0.719860359219	231.091435615	406.902018888	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.9
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P10	16	10	1	1	559	0.762075134168	426	217.250807124	0.970044037183	13.5786898109	18.8656351716	0.722621124473	299.738509426	566.112370695	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.10
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P11	16	11	1	1	1003	0.791625124626	794	185.198148136	0.967850965396	12.5168250335	17.2087343991	0.729475550506	231.872195057	379.517203026	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.11
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P12	16	12	1	1	423	0.751773049645	318	221.905156902	0.978822878844	14.0477128627	18.7038413564	0.753193150692	293.268525856	601.416272161	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.12
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P13	16	13	1	1	1183	0.821639898563	972	152.958356632	0.959759338321	11.2504031601	15.8347702725	0.715146384298	215.106180527	314.831105482	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.13
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P14	16	14	1	1	921	0.794788273616	732	190.778231511	0.960017361923	12.387403774	17.8135915707	0.69962065845	228.7519354	359.175187207	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.14
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P15	16	15	1	1	804	0.782338308458	629	209.325141503	0.967488230063	13.2106511397	18.4329790277	0.721854102323	238.426117439	417.567569813	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.15
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P16	16	16	1	1	1198	0.791318864775	948	199.582977615	0.964016089589	12.854483438	18.0603615127	0.714791071338	186.673564692	313.614046621	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.16
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P17	16	17	1	1	385	0.805194805195	310	235.559536461	0.960196275455	14.2259877558	19.5361833893	0.731146525371	218.590349021	426.1392181	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.17
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P18	16	18	1	1	324	0.768518518519	249	277.439220359	0.962113195862	15.8539898674	20.6355002541	0.769726403194	189.356531311	436.301490957	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.18
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P19	16	19	1	1	295	0.725423728814	214	265.133675859	0.985202707482	15.7514946022	20.1358332042	0.784920643273	365.111068987	725.598957292	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.19
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P20	16	20	1	1	565	0.773451327434	437	236.22545563	0.961834638973	13.9973715062	19.6706073691	0.713167687873	272.689080082	527.962104941	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.20
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P21	16	21	1	1	764	0.780104712042	596	206.887880124	0.972227417798	13.3615729145	18.1914421348	0.737194720191	235.372093174	439.123191177	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.21
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P22	16	22	1	1	679	0.79528718704	540	221.808823436	0.957975272764	13.4587615582	19.4597962772	0.695646194065	274.938658143	527.490246627	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.22
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P23	16	23	1	1	7	0.571428571429	4	165.389420363	0.848706966417	11.0480260494	18.0982180325	0.613788801118	313.828148583	835.60698268	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.23
161219_Epi_Env_Screen_Batch2	2152	HTIF00035	2708	2016-12-22T01:49:22Z	2633	P24	16	24	1	1	267	0.786516853933	210	243.983187875	0.966052406319	14.1832720076	20.3505297125	0.700843711268	418.798479752	938.684707493	30	http://columbus.nci.nih.gov/browse/measurement/2633/well=16.24
