ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei - Number of Objects	Nuclei - Nuclei Selected - Mean per Well	Nuclei Selected - Number of Objects	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Green Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Red Mean - Mean per Well	Number of Analyzed Fields	Link
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	O24	15	24	1	1	1003	0.84147557328	844	154.36049414	0.966276194596	11.6060262207	15.4896428927	0.753373383308	64.1075025937	138.071473167	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=15.24
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P1	16	1	1	1	1702	0.790246768508	1345	181.745192311	0.965609939201	12.3589323546	17.0846698759	0.727036084279	234.554563278	259.959447092	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.1
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P2	16	2	1	1	844	0.784360189573	662	196.2645219	0.956998201781	12.5194023625	18.1341377036	0.696513612508	284.09112659	418.363243817	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.2
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P3	16	3	1	1	1135	0.813215859031	923	195.7870991	0.955458246329	12.6210596994	17.9360410017	0.707510764247	276.23172431	317.511369105	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P4	16	4	1	1	1541	0.815704088254	1257	162.663179766	0.96161665823	11.5528917846	16.2744110467	0.713609707961	242.597469497	252.851046583	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P5	16	5	1	1	607	0.774299835255	470	245.825086814	0.969750183139	14.4765349422	20.1409847557	0.725231604997	339.945928523	506.270667007	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P6	16	6	1	1	1470	0.791836734694	1164	180.862115488	0.960737597461	12.1584754129	17.3090676723	0.706996324002	239.747646399	278.844004847	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P7	16	7	1	1	796	0.795226130653	633	198.745425219	0.977364186722	13.2861460095	17.498893046	0.762181597646	355.003348977	427.085584047	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P8	16	8	1	1	956	0.781380753138	747	218.531224484	0.965588553454	13.5622195093	18.8050825671	0.723392511548	273.233757862	334.431023756	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P9	16	9	1	1	835	0.788023952096	658	193.12018815	0.969871135921	13.0688543111	17.2105046093	0.766285869026	266.491629316	304.161005677	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P10	16	10	1	1	529	0.735349716446	389	244.344314915	0.975682502523	14.7135033956	19.7733577046	0.746342854517	339.606487554	470.344550559	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P11	16	11	1	1	993	0.79556898288	790	188.612206006	0.956088845101	12.2912917294	17.7350907532	0.695261168981	276.620133456	366.835738822	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P12	16	12	1	1	1481	0.808237677245	1197	182.979161683	0.963915706981	12.3684763944	17.2327686329	0.721472906047	224.399953143	255.271872986	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P13	16	13	1	1	1161	0.795004306632	923	192.111185595	0.974998191735	12.9540105509	17.3150028893	0.751617469379	235.582037597	329.083304391	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P14	16	14	1	1	1276	0.799373040752	1020	184.632337208	0.964333790308	12.3947546115	17.3616711936	0.716942463254	259.70030107	335.695656318	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P15	16	15	1	1	965	0.79792746114	770	220.447460738	0.727034155498	12.8770591344	19.6708785074	0.656512135364	29.4508429663	21.6643706609	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P16	16	16	1	1	510	0.752941176471	384	242.746281491	0.730192519849	13.4318098432	20.7263390231	0.652541173885	31.773182422	28.0567586427	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P17	16	17	1	1	1066	0.808630393996	862	191.30172681	0.962240100822	12.7496963169	17.603545675	0.727149272824	230.536471057	271.011091719	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P18	16	18	1	1	1251	0.816946442846	1022	170.246234095	0.958154420801	11.7107249451	16.8943059794	0.695944936036	213.825952942	255.951000771	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P19	16	19	1	1	1032	0.812984496124	839	186.982498897	0.958151570818	12.4603969069	17.4251002806	0.719066911266	198.641066832	251.65769152	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P20	16	20	1	1	623	0.796147672552	496	239.900425411	0.954767478568	14.2865904778	19.7205785438	0.726404670652	260.761619226	325.725864681	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P21	16	21	1	1	874	0.780320366133	682	213.805180091	0.962045137795	13.3986112856	18.6662390359	0.721402951993	200.569833718	277.261308111	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P22	16	22	1	1	1003	0.805583250249	808	189.57644076	0.959491273905	12.5584916273	17.5385023061	0.718542903214	200.394185291	245.010945159	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P23	16	23	1	1	26	0.653846153846	17	126.558594138	0.826571027583	9.54416661244	14.6625605901	0.653229666056	281.477164617	317.431736728	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00040	2672	2016-12-15T07:42:37Z	2599	P24	16	24	1	1	308	0.75974025974	234	256.46816988	0.961836583648	14.7555677001	20.6622165296	0.717550727909	262.427722393	386.186636978	30	http://columbus.nci.nih.gov/browse/measurement/2599/well=16.24
