ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei - Number of Objects	Nuclei - Nuclei Selected - Mean per Well	Nuclei Selected - Number of Objects	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Green Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Red Mean - Mean per Well	Number of Analyzed Fields	Link
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O23	15	23	1	1	1064	0.796052631579	847	193.328127669	0.964995423767	12.5870481014	17.8632772706	0.708742781942	191.473867311	434.506472746	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.23
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	O24	15	24	1	1	835	0.82874251497	692	163.098164751	0.97500979701	11.9142542788	16.0983585812	0.745625360055	139.520748145	549.60058996	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=15.24
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P1	16	1	1	1	667	0.743628185907	496	215.227598132	0.968579819352	13.5551581512	18.6500132535	0.729028456395	309.444296648	593.376597662	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.1
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P2	16	2	1	1	1175	0.806808510638	948	180.347953707	0.970188113371	12.314272237	17.0327167288	0.728734465402	216.136147701	377.127765774	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.2
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P3	16	3	1	1	1036	0.792471042471	821	200.895420619	0.968434194322	12.982061925	18.0621849241	0.724161304905	234.665300628	456.20945749	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.3
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P4	16	4	1	1	1252	0.805910543131	1009	178.775539425	0.968916862913	12.2667171634	16.9453138245	0.728235566594	222.626086973	393.075084753	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.4
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P5	16	5	1	1	1107	0.801264679313	887	173.303553393	0.971719409559	12.1486392538	16.6627255831	0.73290811104	230.617659643	417.22003463	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.5
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P6	16	6	1	1	1084	0.780442804428	846	189.4314253	0.966305958336	12.5491860776	17.6395072509	0.71576258696	209.49115655	408.85232587	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.6
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P7	16	7	1	1	733	0.75034106412	550	221.196945815	0.974938084644	13.8511671156	18.7268114884	0.74204139095	288.032662853	610.3651291	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.7
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P8	16	8	1	1	1051	0.802093244529	843	183.206791866	0.968254657587	12.4317525958	17.1662636884	0.726740451144	225.708978383	448.630090673	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.8
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P9	16	9	1	1	917	0.770992366412	707	201.483229918	0.940684655589	12.2916689788	18.8912940754	0.657233248974	267.9936539	473.425507203	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.9
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P10	16	10	1	1	1251	0.803357314149	1005	187.624687633	0.965851853368	12.4647105951	17.4751784655	0.717841686133	203.098006088	379.779793064	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.10
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P11	16	11	1	1	1080	0.789814814815	853	208.619883289	0.969464334332	13.2413962378	18.3722788523	0.724601645495	210.426900929	400.572153387	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.11
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P12	16	12	1	1	1036	0.805984555985	835	192.168547829	0.967034263184	12.6349808932	17.7075010953	0.71862468565	217.239341812	446.444239174	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.12
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P13	16	13	1	1	666	0.794294294294	529	213.59441471	0.976895967283	13.630257578	18.4215758391	0.742830736298	241.85532101	534.854561863	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.13
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P14	16	14	1	1	1220	0.800819672131	977	185.353306865	0.9647603415	12.367077371	17.4816555021	0.712034860217	201.448728172	399.118933887	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.14
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P15	16	15	1	1	870	0.796551724138	693	193.08384558	0.964012855206	12.6341867164	17.8816757902	0.711840531685	241.928134796	503.720904103	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.15
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P16	16	16	1	1	1108	0.797833935018	884	191.418133928	0.966000902859	12.6430126626	17.6260064269	0.720346039549	208.394955024	438.22778668	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.16
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P17	16	17	1	1	988	0.796558704453	787	182.234846108	0.967972414323	12.467899117	17.1130792655	0.732091121624	206.352838815	441.130432208	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.17
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P18	16	18	1	1	1003	0.797607178465	800	185.09487253	0.967451665423	12.4292140761	17.3732991554	0.719444548453	206.650080387	422.645687604	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.18
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P19	16	19	1	1	530	0.72641509434	385	230.231795462	0.952425920909	13.4862499049	19.8580865205	0.684919169352	261.362432915	573.340951498	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.19
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P20	16	20	1	1	1022	0.80626223092	824	189.681762548	0.968368838829	12.572056546	17.5382988039	0.722092306168	223.493074821	444.81366519	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.20
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P21	16	21	1	1	993	0.813695871098	808	180.129543246	0.957352328207	12.107682784	17.2222256099	0.70643224369	218.808836553	409.576805031	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.21
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P22	16	22	1	1	1202	0.784525790349	943	188.59043528	0.965382681755	12.5321239218	17.4381682347	0.722831128946	197.717042527	398.600327366	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.22
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P23	16	23	1	1	12	0.583333333333	7	170.591469676	0.960268120484	11.4244049424	16.1777038985	0.712709540866	439.719247108	1075.39276356	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.23
161219_Epi_Env_Screen_Batch2	2152	HTIF00044	2712	2016-12-28T04:43:03Z	2637	P24	16	24	1	1	287	0.749128919861	215	246.381650337	0.968942926716	14.4221033645	20.2617022755	0.71417914136	402.515803407	993.177397933	30	http://columbus.nci.nih.gov/browse/measurement/2637/well=16.24
