ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei - Number of Objects	Nuclei - Nuclei Selected - Mean per Well	Nuclei Selected - Number of Objects	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Green Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Red Mean - Mean per Well	Number of Analyzed Fields	Link
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O20	15	20	1	1	1577	0.792010145847	1249	185.072416447	0.963622131509	12.4991779276	17.307786206	0.725326152634	260.242215516	287.547420624	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O21	15	21	1	1	1509	0.799204771372	1206	182.006236501	0.965421498983	12.4081475446	17.0751234326	0.728468684679	261.664880565	287.647406795	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O22	15	22	1	1	1024	0.7822265625	801	204.089707423	0.957358092126	13.0647784441	18.2156818568	0.720356454952	290.357329689	341.719920003	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O23	15	23	1	1	1443	0.798336798337	1152	192.349372961	0.963437511434	12.6594456479	17.7134885298	0.718035762717	256.532179504	314.917422074	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	O24	15	24	1	1	1219	0.821985233798	1002	162.108577333	0.978487937653	12.085386813	15.7271024914	0.772502092875	125.640987834	340.910596803	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=15.24
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P1	16	1	1	1	1409	0.805535841022	1135	182.35560534	0.960804976876	12.2666323579	17.3155316857	0.712920329648	255.972499254	293.318242931	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.1
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P2	16	2	1	1	951	0.782334384858	744	207.184874178	0.971404176481	13.5358502122	17.9360982079	0.756447645033	299.7508837	381.498515127	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.2
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P3	16	3	1	1	1682	0.815695600476	1372	180.288895745	0.94221714406	12.2467936184	17.0975005659	0.722727236105	236.608326276	264.726306434	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P4	16	4	1	1	894	0.805369127517	720	199.408580359	0.962624252519	12.8610207268	17.9178745181	0.721030771997	326.988651605	422.500393078	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P5	16	5	1	1	968	0.757231404959	733	223.530235378	0.959148343055	13.6795782388	19.1135342363	0.717503978696	320.089197098	404.663100208	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P6	16	6	1	1	1075	0.790697674419	850	194.363579921	0.974911505341	13.0048641741	17.5516156351	0.744743048015	292.04436584	368.851575292	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P7	16	7	1	1	1538	0.806241872562	1240	185.714337661	0.961459348157	12.3907386737	17.365701751	0.716357096055	265.905961185	308.857980984	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P8	16	8	1	1	1244	0.819131832797	1019	178.582219218	0.963428586527	12.1546687133	16.9982086371	0.718084113812	290.550037298	334.225768124	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P9	16	9	1	1	1184	0.772804054054	915	199.386825371	0.968875468711	13.1054512454	17.8174081309	0.738402195159	291.537312889	356.911789437	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P10	16	10	1	1	625	0.8016	501	171.533060246	0.962304960092	11.9781627467	16.7291863009	0.719099207271	374.239039836	411.206935173	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P11	16	11	1	1	882	0.797052154195	703	197.686211241	0.975347549379	13.208563556	17.5241479486	0.757400168291	345.489512194	450.644870732	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P12	16	12	1	1	1466	0.80968622101	1187	179.872533067	0.963751047954	12.1859763344	17.0716486079	0.718215687601	260.859642075	299.887165301	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P13	16	13	1	1	1632	0.817401960784	1334	171.537698785	0.970057021472	12.0887055006	16.5450419289	0.73446938723	256.579420567	285.424689788	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P14	16	14	1	1	1586	0.811475409836	1287	179.771853181	0.967381312464	12.2849601032	16.9441906172	0.728055911079	246.940017029	267.12107172	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P15	16	15	1	1	1258	0.786963434022	990	203.944766758	0.968245011847	13.181277742	18.0563005379	0.732522430518	272.872666864	326.924778034	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P16	16	16	1	1	1308	0.792813455657	1037	184.786597257	0.966396760376	12.4267836422	17.1990262702	0.725806998228	293.971453256	347.435445405	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P17	16	17	1	1	621	0.761674718196	473	236.376455188	0.963860858823	14.6295304225	19.251414282	0.760356210209	358.277554433	498.470541803	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P18	16	18	1	1	1632	0.811274509804	1324	178.246702607	0.966384345049	12.1893987539	16.992478706	0.72219901689	258.638892986	290.163710418	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P19	16	19	1	1	1376	0.804505813953	1107	188.344190926	0.962984232208	12.5166080074	17.5062789509	0.71954447392	275.653123635	342.565198035	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P20	16	20	1	1	1625	0.798769230769	1298	177.866488474	0.968054027193	12.2174854475	16.9457561709	0.725231134725	250.811274923	292.434160885	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P21	16	21	1	1	501	0.778443113772	390	241.270518186	0.962938353555	14.1750790783	19.9380003094	0.713640564667	405.017655598	584.613741587	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P22	16	22	1	1	1640	0.821951219512	1348	174.562213323	0.966658006671	12.103080758	16.7897443562	0.724845806658	243.938164346	275.949145295	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P23	16	23	1	1	47	0.744680851064	35	158.184004886	0.889596239545	10.6711410006	17.0733879083	0.649466383197	566.314728607	689.829527581	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00046	2674	2016-12-14T23:49:51Z	2601	P24	16	24	1	1	376	0.704787234043	265	269.790259359	0.970966499985	15.1502604727	21.117760087	0.72263218831	424.287160383	638.538195083	30	http://columbus.nci.nih.gov/browse/measurement/2601/well=16.24
